681	7.928	3.237	4.691	11.165
682	7.733	3.209	4.524	10.942
683	7.709	3.133	4.576	10.842
684	7.932	3.217	4.715	11.149
685	7.933	3.177	4.756	11.110
686	8.086	3.362	4.724	11.448
687	8.074	3.157	4.917	11.231
688	8.575	2.958	5.617	11.533
689	8.828	3.067	5.761	11.895
690	8.668	3.086	5.582	11.754
691	8.897	3.009	5.888	11.906
692	8.681	3.010	5.671	11.691
693	8.589	2.876	5.713	11.465
694	8.730	2.532	6.198	11.262
695	8.928	2.282	6.646	11.210
696	8.701	2.241	6.460	10.942
697	8.438	2.236	6.202	10.674
698	8.446	2.352	6.094	10.798
699	8.396	2.381	6.015	10.777
700	8.186	2.399	5.787	10.585
701	8.590	2.544	6.046	11.134
702	8.980	2.344	6.636	11.324
703	8.753	2.350	6.403	11.103
704	8.882	2.246	6.636	11.128
705	9.229	2.550	6.679	11.779
706	9.601	2.923	6.678	12.524
707	9.674	3.177	6.497	12.851
708	9.842	2.961	6.881	12.803
709	9.685	2.859	6.826	12.544
710	10.283	3.000	7.283	13.283
711	10.067	3.021	7.046	13.088
712	10.112	2.805	7.307	12.917
713	10.133	2.713	7.420	12.846
714	10.037	2.514	7.523	12.551
715	10.004	2.289	7.715	12.293
716	10.108	2.383	7.725	12.491
717	10.227	2.217	8.010	12.444
718	9.971	2.190	7.781	12.161
719	10.222	2.043	8.179	12.265
720	10.124	2.133	7.991	12.257
721	9.888	2.131	7.757	12.019
722	9.905	2.321	7.584	12.226
723	10.078	2.644	7.434	12.722
724	10.106	2.705	7.401	12.811
725	10.073	2.580	7.493	12.653
726	10.438	1.901	8.537	12.339
727	10.371	2.022	8.349	12.393
728	10.325	2.033	8.292	12.358
729	10.158	2.111	8.047	12.269
730	10.095	1.967	8.128	12.062
731	10.097	1.879	8.218	11.976
732	10.294	2.258	8.036	12.552
733	10.087	2.261	7.826	12.348
734	10.007	2.240	7.767	12.247
735	10.187	1.988	8.199	12.175
736	10.293	1.851	8.442	12.144
737	10.017	1.824	8.193	11.841
738	9.654	1.759	7.895	11.413
739	9.789	1.944	7.845	11.733
740	10.185	1.951	8.234	12.136
741	9.994	2.020	7.974	12.014
742	9.688	2.089	7.599	11.777
743	9.634	2.197	7.437	11.831
744	9.537	2.380	7.157	11.917
745	9.211	2.428	6.783	11.639
746	8.755	2.467	6.288	11.222
747	8.816	2.249	6.567	11.065
748	8.772	2.322	6.450	11.094
749	8.588	2.387	6.201	10.975
750	8.782	2.128	6.654	10.910
751	8.900	2.356	6.544	11.256
752	8.652	2.385	6.267	11.037
753	9.069	2.438	6.631	11.507
754	9.027	2.706	6.321	11.733
755	8.762	2.789	5.973	11.551
756	8.523	2.785	5.738	11.308
757	8.237	2.755	5.482	10.992
758	8.252	3.038	5.214	11.290
759	7.950	3.050	4.900	11.000
760	7.904	2.919	4.985	10.823
761	7.778	3.070	4.708	10.848
762	7.799	2.969	4.830	10.768
763	7.769	2.952	4.817	10.721
764	7.594	2.953	4.641	10.547
765	7.437	2.996	4.441	10.433
766	7.313	2.995	4.318	10.308
767	7.436	2.983	4.453	10.419
768	7.356	2.803	4.553	10.159
769	7.069	2.782	4.287	9.851
770	6.891	2.910	3.981	9.801
771	6.766	3.091	3.675	9.857
772	6.666	2.988	3.678	9.654
773	6.568	2.804	3.764	9.372
774	6.491	2.616	3.875	9.107
775	6.651	2.864	3.787	9.515
776	6.788	2.746	4.042	9.534
777	6.527	2.719	3.808	9.246
778	6.448	2.688	3.760	9.136
779	6.182	2.648	3.534	8.830
780	6.465	2.527	3.938	8.992
781	6.604	2.596	4.008	9.200
