676	30.603	3.542	27.061	34.145
677	31.362	4.303	27.059	35.665
678	31.638	3.695	27.943	35.333
679	31.647	3.657	27.990	35.304
680	32.071	3.448	28.623	35.519
681	32.013	1.890	30.123	33.903
682	31.971	954	31.017	32.925
683	31.843	1.040	30.803	32.883
684	31.757	735	31.022	32.492
685	32.081	2.115	29.966	34.196
686	32.450	2.326	30.124	34.776
687	32.234	2.815	29.419	35.049
688	32.001	3.632	28.369	35.633
689	31.717	3.789	27.928	35.506
690	31.491	3.617	27.874	35.108
691	31.226	3.171	28.055	34.397
692	31.112	2.683	28.429	33.795
693	30.731	2.063	28.668	32.794
694	31.140	866	30.274	32.006
695	30.817	1.278	29.539	32.095
696	30.571	1.769	28.802	32.340
697	30.599	2.708	27.891	33.307
698	31.411	4.819	26.592	36.230
699	31.197	5.352	25.845	36.549
700	31.111	5.215	25.896	36.326
701	30.593	4.838	25.755	35.431
702	30.724	5.566	25.158	36.290
703	31.346	3.845	27.501	35.191
704	31.136	3.682	27.454	34.818
705	31.024	3.590	27.434	34.614
706	30.383	3.557	26.826	33.940
707	30.009	3.703	26.306	33.712
708	29.601	3.995	25.606	33.596
709	29.543	4.387	25.156	33.930
710	29.535	4.398	25.137	33.933
711	30.667	4.497	26.170	35.164
712	30.616	4.325	26.291	34.941
713	30.732	4.572	26.160	35.304
714	30.602	4.208	26.394	34.810
715	29.955	3.958	25.997	33.913
716	29.880	4.031	25.849	33.911
717	29.838	4.084	25.754	33.922
718	31.030	6.434	24.596	37.464
719	30.889	6.567	24.322	37.456
720	30.816	6.541	24.275	37.357
721	30.563	6.482	24.081	37.045
722	30.236	5.976	24.260	36.212
723	29.809	5.275	24.534	35.084
724	29.374	4.929	24.445	34.303
725	29.559	4.273	25.286	33.832
726	29.834	3.702	26.132	33.536
727	29.950	3.223	26.727	33.173
728	29.910	2.308	27.602	32.218
729	29.826	2.094	27.732	31.920
730	30.324	578	29.746	30.902
731	30.882	2.362	28.520	33.244
732	30.795	2.951	27.844	33.746
733	31.823	5.635	26.188	37.458
734	31.932	4.879	27.053	36.811
735	31.959	4.437	27.522	36.396
736	32.059	3.412	28.647	35.471
737	31.721	2.939	28.782	34.660
738	31.387	2.574	28.813	33.961
739	31.211	2.393	28.818	33.604
740	31.728	1.842	29.886	33.570
741	31.841	982	30.859	32.823
742	31.981	398	31.583	32.379
743	31.762	311	31.451	32.073
744	31.411	701	30.710	32.112
745	31.024	580	30.444	31.604
746	30.678	792	29.886	31.470
747	30.339	511	29.828	30.850
748	29.489	890	28.599	30.379
749	29.289	1.447	27.842	30.736
750	29.192	1.807	27.385	30.999
751	29.167	1.868	27.299	31.035
752	29.429	1.506	27.923	30.935
753	29.729	1.208	28.521	30.937
754	30.065	2.247	27.818	32.312
755	29.981	2.167	27.814	32.148
756	29.813	2.421	27.392	32.234
757	29.447	2.493	26.954	31.940
758	29.353	2.727	26.626	32.080
759	29.271	2.825	26.446	32.096
760	30.597	4.332	26.265	34.929
761	30.592	4.346	26.246	34.938
762	30.493	4.199	26.294	34.692
763	30.627	3.687	26.940	34.314
764	30.964	4.019	26.945	34.983
765	30.948	3.309	27.639	34.257
766	31.239	4.352	26.887	35.591
767	31.563	4.897	26.666	36.460
768	31.457	5.020	26.437	36.477
769	31.955	4.107	27.848	36.062
770	31.573	4.320	27.253	35.893
771	31.314	4.714	26.600	36.028
772	31.124	4.514	26.610	35.638
773	31.116	3.334	27.782	34.450
774	31.207	2.121	29.086	33.328
775	30.996	1.610	29.386	32.606
776	30.614	568	30.046	31.182
777	30.407	253	30.154	30.660
778	29.856	851	29.005	30.707
779	29.561	1.162	28.399	30.723
780	30.525	2.567	27.958	33.092
